Coord_X,Coord_Y,label
-1.118856879395149,3.386598053943855,Red
-2.262247994475948,3.5161247923605643,Red
-5.458677811440689,2.126533077791991,Blue
-6.386416815605089,-1.5168154736098935,Blue
-8.639191603131753,-4.770836470493912,Blue
2.4241236680689644,4.564140361500286,Red
-8.336543965945765,-0.0987402491150264,Blue
-9.878239796178647,-0.5302536626671415,Blue
-8.956897665623854,-3.389587613435314,Blue
-0.0473940268263007,5.245966817460727,Red
-4.07842401160071,-5.493070102417086,Blue
-9.307104431794864,-2.299664076293892,Blue
-9.101794294233754,-2.8205434523193853,Blue
-9.094534416410148,-0.8607580863615631,Blue
-1.3239110299470045,3.2141539646267283,Red
-9.130500993827631,-5.094198515701093,Blue
0.9866388677626872,4.980683818735768,Red
-11.264441959295818,-1.619827524248753,Blue
-7.56825432492784,-4.356656348769208,Blue
6.599853869876632,0.682344433612708,Red
2.738976042970457,6.131412512051774,Red
2.673017259767273,6.350574394760603,Red
2.1175378366512203,4.9105493014072685,Red
-6.2333850472627805,-4.797765630461669,Blue
0.2355917113631785,-0.3955677976616591,Red
2.253936961320437,3.926286151289516,Red
-6.882941803730907,0.1030195376568277,Blue
-6.637353097143593,-3.814537963023916,Blue
-1.2937378351784403,4.369621009631502,Red
3.6954295478199937,3.1604597775066674,Red
-2.9227500772019344,2.648168930750792,Red
-8.120552777870342,-1.0738439279399494,Blue
-5.871000583579846,-3.797166259788367,Blue
0.2703973119158513,5.696704555639593,Red
-10.71252572020869,-2.0281807424977325,Blue
-11.963542993795665,-0.4730863078492404,Blue
-6.404522455465603,1.9422169077871807,Blue
1.1925042545145517,3.248683732171561,Red
-10.021057972927276,-0.5350558805361814,Blue
0.957804328922041,5.61429016189692,Red
-6.325023748715049,-3.823594608721918,Blue
1.1684685178948802,3.9152652409466806,Red
-9.395850833003376,-0.7270807327544548,Blue
-6.348381707132988,-3.245895000382343,Blue
-6.413959267085428,-0.0151146289750885,Blue
-9.613773135169238,-1.3569811973092714,Blue
-1.986188340658969,7.218806992765403,Red
5.851484979043268,1.4423800797428448,Red
-7.001163488477435,-2.6327680769170256,Blue
-9.201985672651055,-4.209392353001327,Blue
3.374713159206562,7.512974026272388,Red
-6.794335631432144,-1.0384045140696625,Blue
-7.099908352681673,-1.583673540297296,Blue
-11.187681433071267,-7.754300644347142,Blue
-10.947502175667026,-2.068940775753673,Blue
-7.521947816316405,-0.8614258877749206,Blue
2.453967847136413,5.501539280795363,Red
-8.161030201344321,-3.079403052001685,Blue
1.752799326677362,5.04519144060025,Red
3.397889121791861,5.328656760548082,Red
2.1497807493489,2.8375444628533417,Red
-10.151933629159409,-3.822764097112396,Blue
-0.3721858246112564,3.941317256331842,Red
-7.63896266874425,-3.61870397553811,Blue
0.0723290455731987,-5.696399071478266,Blue
-0.6140306653373161,-7.071916803644246,Blue
0.2517128205227342,-6.145508111110622,Blue
5.100672473786681,4.518985219641975,Red
0.7802267427637231,-8.115404154776037,Blue
-0.3257493364914623,-6.250685120267854,Blue
7.475085298784168,2.08324436133222,Red
6.697127301521425,1.3975757822237085,Red
2.771216402934104,-6.280539034459087,Blue
-4.634427348867749,-9.531577179104184,Blue
9.381429692053656,0.985482853905144,Red
6.14660897073299,0.0265291501448396,Red
-1.1399099724778434,-5.202573311057456,Blue
5.767842948591959,1.729935328006389,Red
6.481404771514833,4.306156741408275,Red
6.280239839857442,4.6092625044535165,Red
0.4023479827734282,-8.004562442088035,Blue
5.354308565786056,3.5073659802560884,Red
9.08609498851016,0.597992580312712,Red
4.618822996199756,3.591823720544216,Red
10.557697018476787,2.977968844995025,Red
-0.6021323664299776,-7.169720623620305,Blue
-3.691268990240548,-5.659809592924201,Blue
-3.904368550517828,-5.6688391145095,Blue
6.444539647897525,1.897031972325516,Red
-3.2111394179105224,-7.270697546685,Blue
8.43530107531339,2.819778839915882,Red
-0.8604533020828975,-6.907395022019583,Blue
-1.456972009694352,-9.010920623624935,Blue
-2.2645430242399165,-9.113054735254574,Blue
2.2802103931757,-7.641332033328803,Blue
9.368708433433923,3.0509079154981142,Red
8.670132540331217,6.474782681102259,Red
1.7532656413603478,-6.238109234576816,Blue
-5.10971434066149,-5.5390874805172094,Blue
-0.7400477281923322,-6.046713815730556,Blue
0.2977563183231404,-4.158190927995074,Blue
5.906086353007876,0.4936005166532276,Red
7.392918644284357,-0.1377725900190469,Red
0.0937073153782832,-8.748322807406128,Blue
5.879877066171442,5.097254977829122,Red
-2.9602185313073472,-8.43152288360543,Blue
9.641043095910602,2.996576304763326,Red
5.784893943124478,-0.2071783182182134,Red
0.4060476562163311,3.455233202517215,Red
-3.159110115593781,-4.782849949441427,Blue
-0.0986530474602844,-7.2005979041195705,Blue
6.040696459952198,3.3832831134613204,Red
-0.2565315837466024,-7.9294535343603005,Blue
-1.4121708289994213,-8.348868808887136,Blue
8.78172653941636,5.291931779580847,Red
-5.982195844342561,-6.354652602176403,Blue
-0.716947459199073,-3.535184717083406,Blue
0.6752974056918144,-9.812576604046244,Blue
5.518591966457337,5.082637553138954,Red
6.804260914840359,1.098099515391111,Red
-0.338058342697728,-5.141235088025562,Blue
-0.1057939392996869,-7.612110785287179,Blue
5.870148366333421,0.1604119102174572,Red
-3.5322197874319903,-7.219007293441455,Blue
9.186637973648894,2.8023834574815822,Red
5.483666593427076,2.583239469560316,Red
-0.7111323155406113,-8.063583928274602,Blue
-0.6016572949515075,-8.055696706999633,Blue
3.792927778212455,-6.793266784131927,Blue
2.731371691413062,4.141997829648808,Red
2.698944333032655,-7.776050685747419,Blue
-4.03034234844619,-5.267531541543197,Blue
10.24169525980134,3.698307571028943,Red
-0.7645475989385571,-7.793870469341177,Blue
0.7789257712908,-8.203498050864134,Blue
2.163396461497457,-3.488010673020412,Blue
4.162669943796757,0.9751956066032192,Red
4.356231778269108,-0.8268324728839969,Red
-4.108141993351527,-7.4895247992516145,Blue
7.089622839192099,2.359570133299588,Red
9.768560010837426,1.5044002047066505,Red
9.760432697774364,4.01014066554873,Red
-1.088763698730566,-10.027305105398128,Blue
-3.0999303174696844,-7.818254860684311,Blue
8.292606193017777,3.297596490248305,Red
5.661527801454489,2.220250933901049,Red
-4.729382775559456,-6.330179585258625,Blue
8.907917005349088,4.997639031849501,Red
10.78450651672261,5.921831493620626,Red
0.302385068749518,-6.646389104567249,Blue
-1.3434714242837589,-5.887401496968915,Blue
3.9567824121267687,0.3135170525738058,Red
8.580785974733086,0.5301103337461872,Red
4.835214705915202,1.6453158714623817,Red
7.587088463481056,-1.0928958075188522,Red
4.015779629830895,1.723063937764602,Red
1.7535155598812877,-7.667932712185862,Blue
10.32166066663208,2.003873858793212,Red
0.2913803237821297,-5.364834729520568,Blue
8.34713473001214,4.111739948227046,Red
-0.7387128018481831,-5.215384628514945,Blue
-0.4393719319994176,-8.866343842262374,Blue
4.179506832915113,-0.0194169754977151,Red
-2.345663340870806,-8.499521367714383,Blue
7.4153506670869564,2.50238337923767,Red
1.8019049034924448,-7.241522997000455,Blue
-2.7149429536993885,-7.222146100640066,Blue
-1.3181120342255848,-9.266358391160235,Blue
-4.075506706142008,-6.086184972326637,Blue
4.878485681853526,5.3597516231637226,Red
-1.068288325618639,-9.067518405157214,Blue
6.8051645804118,2.31079695209911,Red
6.405831395357244,2.4033218290559155,Red
-0.6294343847865371,-9.724270300036313,Blue
8.369118753681498,4.23327931919926,Red
9.629764633049884,3.9696023334382153,Red
6.029945146243644,3.248714452841887,Red
5.16936230679668,2.1577231060252746,Red
6.535568206819852,3.3042589005032807,Red
3.8203253308716194,-8.976262562156885,Blue
6.2375951561829535,-1.9206679840978933,Red
7.748314111496784,1.913305173020594,Red
0.6972294551219516,-8.087444309575666,Blue
2.9599896618236734,-7.072456976059614,Blue
3.7236996099583752,2.592914815938863,Red
1.2260788581263458,-10.678728303603918,Blue
6.593944476549855,2.0057231143844008,Red
0.0556132614965052,-9.367285797113237,Blue
7.756135509592248,3.2736497203298773,Red
9.327992188722565,6.541532786534137,Red
1.804411450025816,-6.340554018954984,Blue
7.995726248445973,5.437780279379623,Red
8.434182214191209,1.7800494862834595,Red
9.156751314437654,3.1363692484690566,Red
9.70171334674352,2.628286899374776,Red
4.622445005041094,6.717131329445535,Red
-2.428956376657841,-6.737765841981975,Blue
-7.466255539822673,-4.937128576757988,Blue
9.363606710055194,-0.934591229981108,Red
7.245185247999846,0.8122097384891385,Red
2.688326932801929,-7.286865981367147,Blue
-2.682859681542644,-6.2737836614381255,Blue
0.0629516546340285,-7.63159515383819,Blue
4.460377902177076,0.7429216801840066,Red
-2.8919098722387764,-7.529918125728657,Blue
5.842895013015998,-0.3582824440868708,Red
7.088684111497996,1.2739196242426034,Red
0.0729152843959157,-4.894913347362768,Blue
5.833889888196375,5.196942338524207,Red
-0.9737553587054696,-4.620839969009664,Blue
1.1830915485788045,-6.573151588458187,Blue
2.6241786047245537,-4.849743155622927,Blue
5.702207367986576,5.293514052491954,Red
4.293786473628651,0.2934710908089584,Red
-0.6476313852782689,-5.803756678568674,Blue
3.2892398166842103,-7.879588540638431,Blue
-0.5954482171989683,-4.3163057958121005,Blue
7.349948209213439,0.6127725253519545,Red
7.53993467202989,0.367538429621578,Red
1.958283837325849,-11.22373147030451,Blue
-0.2126918689477899,-7.874551305951698,Blue
-0.2682631810482009,-5.157927986145266,Blue
4.239946062913311,1.0968895358915065,Red
2.9899671648188897,1.5513805878236289,Red
-1.2610181250621455,-6.983970106038825,Blue
4.46968103154769,1.90455909855354,Red
-3.4421211724560354,-9.82665269036826,Blue
8.758227083104074,2.679350592091772,Red
-2.706317169718143,-2.714502119267702,Blue
7.729266973554774,2.3836293510545734,Red
7.821442369937087,0.6746585369164473,Red
-0.6225951063007543,-9.297944302913788,Blue
-0.8019784527287105,-7.164386215925527,Blue
-1.4643734625547338,-7.241487487771675,Blue
6.174955085633307,2.4563591032746865,Red
-2.889997471764961,-9.095246525457595,Blue
6.039411274868047,3.2959698380818443,Red
1.3718722542852038,-7.618480999658733,Blue
9.684584578191888,3.356084069016249,Red
-1.174231945098697,-8.828524198953687,Blue
5.023340292123541,3.435955638740844,Red
7.550252335605491,3.208691680715868,Red
1.7776412896202909,-5.818475011282223,Blue
-0.9120404092340882,-6.015355202246509,Blue
5.03165842354443,6.006363125591605,Red
-0.0601944920057735,-9.691780050192424,Blue
5.097206196983426,-1.328919829083759,Red
-0.7667004202785368,-6.833231646510911,Blue
-0.4204512597513978,-7.970114732623278,Blue
7.062190359761813,-0.2854732666543516,Red
8.372589251663793,1.9524617515533391,Red
2.1062786580209423,-3.593973150574317,Blue
0.2514975707726216,-4.199581611485108,Blue
-0.9574055164235886,-5.516257477031822,Blue
8.510330129857579,2.7348178697645875,Red
5.713593730919448,5.2390385668866895,Red
6.165845919829686,-3.117804405780769,Red
-0.8698099353417816,-5.973410242996394,Blue
9.002910521078878,-0.5379584369492996,Red
4.520580133541831,-3.3596348248782,Red
-1.818676865370636,-4.565379262219665,Blue
4.532050597803332,5.221783044514957,Red
0.0223233188941577,-3.786703104681821,Blue
7.820008895084262,2.22822972344276,Red
8.353830490280005,2.4968520213843264,Red
3.178948178654972,-9.054653142738642,Blue
1.0530006355660129,-9.606615185589227,Blue
2.4418861765464865,-5.9887467723322105,Blue
5.56308701264626,4.047599863801542,Red
0.7123957139258887,-7.391583491797497,Blue
4.490731450926987,2.812218360100347,Red
0.6011309938436553,-6.947357102550644,Blue
-3.59084560194746,-10.042131504214607,Blue
-2.4157127693654616,-10.574309348562126,Blue
-1.3936331204512848,-8.323053520799226,Blue
-3.017656415697779,-4.400558897574709,Blue
-1.0767691322318165,-9.77072523088395,Blue
4.364102444719694,3.0618670084263098,Red
5.046129539651525,6.364734035954262,Red
9.134637895292004,0.97004337490007,Red
11.165005263422191,0.6293358500829915,Red
5.5155035938734365,0.6339421941805627,Red
1.0763980388288172,-6.675990541713532,Blue
-0.1517036361881438,-8.085987861506247,Blue
-3.487123816221476,-5.863347541392839,Blue
7.135287282426304,2.506434455607072,Red
7.658500066584574,5.0861096987715175,Red
3.1516925244068883,-8.052661697223904,Blue
9.724965642424152,4.549380480311077,Red
1.4851070496264662,-7.598866516154688,Blue
-1.501914593894904,-4.266969927344548,Blue
1.7661348381959998,-11.26364075091145,Blue
4.371604231451435,3.83196755245811,Red
9.5112523845074,0.4251989157688429,Red
-0.1713200437681484,-3.87521103126707,Blue
5.277954342930364,1.1093213474577632,Red
1.9751844228191515,-7.171463112505389,Blue
4.2672581296387415,3.203010549843584,Red
-0.1240680337734794,-8.715743788900168,Blue
8.274784012319035,0.5778671302925029,Red
-0.6662401275144386,-9.001258845242642,Blue
6.112363417299919,1.3887724929532022,Red
0.499219830007813,-2.3917199151079744,Blue
6.351848021570191,0.9439443949112816,Red
0.6798627286278971,-5.194083328198071,Blue
0.209622962674188,-6.832963660980591,Blue
7.457748186275768,1.015363312529718,Red
2.2471715841306827,-4.673641075140409,Blue
-0.5365380381097649,-4.890870877241007,Blue
6.815451076670998,2.27204803052453,Red
-1.9135361159456867,-4.01865711977822,Blue
8.33965475688861,-1.564935568810336,Red
2.29183008863402,-8.034553839892457,Blue
1.899718587920678,-6.19386648123752,Blue
0.8034938138171619,-8.369737586060646,Blue
8.156960288631582,5.512446476631245,Red
-0.0647108665359139,-6.244472609152388,Blue
0.7939272858431059,-5.641058541007009,Blue
4.065088395956506,2.6460125352647426,Red
-2.755099570991118,-8.097286802743602,Blue
0.0518219615810966,-5.912260529237235,Blue
6.681706463365818,4.236300094679613,Red
-0.9751176074637072,-8.15226572965415,Blue
6.98164396932198,3.0339779919724745,Red
4.600193005788928,-5.340777625897481,Blue
-3.247188227963862,-7.8736422906006895,Blue
5.757218935186005,1.3554173354633765,Red
6.135232748117489,3.225390908121896,Red
-1.434654475818018,-8.13646122992665,Blue
2.596557189385301,-5.8278488619939335,Blue
7.484676188798248,0.5333828851669347,Red
-3.518139477927881,-6.007952038791698,Blue
-0.2299396333043348,-7.94145178955801,Blue
8.432472892986011,4.647262904286865,Red
5.776609622491728,2.3941911664849984,Red
3.037095232470072,5.464830351560159,Red
6.540340224941085,3.102104130006825,Red
1.686281187621676,-6.403242528644734,Blue
6.717485216793592,3.618521087108231,Red
2.926962575535337,-6.013656403284261,Blue
7.732940953345551,2.1874951911415352,Red
6.0913948847793735,3.4872293954729425,Red
-2.062379274694238,-7.140826015155854,Blue
3.605121150853627,2.0908078839686466,Red
0.9580314974449784,-6.076860982361552,Blue
8.015392897335536,0.968964336110208,Red
-0.7059623360792912,-5.982626637480913,Blue
10.701351263738522,1.4968937756253486,Red
-3.469667497437564,-6.844862429032582,Blue
-1.0553881700327057,-8.045830126238087,Blue
-0.8641024437806595,-5.747134553335822,Blue
5.692098975410522,2.5688225617664218,Red
4.66811891683963,-0.68685358845249,Red
8.433230464089728,3.061034744938336,Red
10.048860517534642,1.390072233372364,Red
9.182496497038658,-1.4429591123132457,Red
2.429303851669042,-8.51889872360878,Blue
5.8777954589987,0.0736902379283255,Red
7.379187748562082,-1.064557626457879,Red
5.627583261710766,4.8229256928248665,Red
10.159441843598042,2.792321366679316,Red
0.1524696754348528,-9.07628148522714,Blue
-1.0917902235237893,-10.771448474847851,Blue
4.909989255172605,4.79998325934853,Red
7.728319575258181,1.2773433082132428,Red
8.231357920022385,1.2426582414933245,Red
-2.114857190480624,-9.043168612641736,Blue
1.928666383276679,-5.864790665136729,Blue
4.0552501802058165,-0.3626645797529293,Red
-2.674539829143296,-8.667131164970323,Blue
-4.064351322733522,-5.708938145391751,Blue
6.904449522418759,-2.539931273306821,Red
-0.1666215002237326,-7.709589400334749,Blue
7.004434166208886,7.229024899399771,Red
-1.4194802806159266,-8.25022593538943,Blue
4.184777689982713,2.5465245916734083,Red
8.781594561526289,4.169097267507876,Red
9.489778960637205,4.173836262136964,Red
1.4251691431085065,-7.906260132747193,Blue
7.6608849781238195,1.776614487862461,Red
1.44287478917824,-7.527328332533334,Blue
6.9128524771302295,4.154516805647085,Red
4.320878416414732,0.7592130287031815,Red
6.933101895932409,2.4828293252770046,Red
8.605859156557933,3.9461076675981097,Red
-3.0044074276839865,-4.365770544804949,Blue
2.03172440287724,-4.221746233012912,Blue
7.536102510137278,0.094883736880877,Red
10.163326295069783,0.751580780878613,Red
-1.4753451093338483,-10.439271890641924,Blue
-1.2849153421587984,-8.582589567065645,Blue
2.2749976849182185,-9.880999870524157,Blue
2.03300145159492,-7.940051892783254,Blue
5.960378143011382,2.700360488685937,Red
3.084582546953277,5.059194850224925,Red
3.272844349678333,4.395456650379811,Red
3.997046457319619,1.1032864104246347,Red
4.573446995206818,-0.6223109735813597,Red
9.390974602664617,2.3698747376172578,Red
7.594919000488841,2.7702753241388742,Red
7.987032384911222,-1.4208824294885671,Red
1.5730123480596443,5.760347067030383,Red
-0.3088682689903225,-7.3078673808833745,Blue
-2.641790936418566,-5.094993126132826,Blue
-1.2205619580427116,-10.650641287762266,Blue
-1.3955059440314006,-6.78625331134978,Blue
0.9118214639205372,-4.990105186957598,Blue
7.605595449999074,4.908667380911093,Red
-1.0455796869698668,-6.317243870467764,Blue
4.623047099329539,3.1637522906346423,Red
7.065374571377457,1.3734832446952194,Red
6.297549970498254,2.4695755910267927,Red
-3.178503349859908,-6.3814458262155735,Blue
-0.5680762972589056,-8.880060568972153,Blue
-0.1930582551254104,-7.821116593972675,Blue
-1.8940192784198504,-7.936462327126093,Blue
-3.7951723160263553,-5.173273707491871,Blue
-0.7335966768972878,-8.277304675327763,Blue
-0.0168422402282558,-8.71095247513814,Blue
4.818867534470087,4.650439469959682,Red
-2.827573704122346,-7.48173278004201,Blue
10.388551582892388,3.1016533948666662,Red
-4.255255522904754,-4.349463176619018,Blue
2.81127796372248,-0.5299686933655323,Red
1.6962028021121474,-3.4781031781823586,Blue
6.286982639927363,1.1481996120774842,Red
2.255488657934532,-8.243103501620405,Blue
-1.3375514093923209,-6.807436866326382,Blue
6.281318426860013,1.2251333559284274,Red
6.446298625890933,3.709238703230702,Red
-1.1948366929834742,-6.720095067497684,Blue
3.267654195551038,-7.712941758117441,Blue
1.2086240471886438,-7.97367283336297,Blue
-2.25109512726124,-10.462020413992065,Blue
1.9335909168723844,-7.020223645697925,Blue
1.589019839668229,-7.24793362174549,Blue
6.875258081348644,4.168953865110437,Red
-0.6720104753752774,-14.570991961893974,Blue
5.646937166492114,1.7029857285423708,Red
9.317165835406469,1.5446640604275317,Red
7.870756738281036,1.7046622284756454,Red
5.214303589537829,0.1550087916825182,Red
4.983625683616922,-1.8883521804851329,Red
-0.2426829305218185,-4.601868541772081,Blue
6.180573063848954,1.9542084231305787,Red
-0.475153952446593,-6.763159431838838,Blue
7.158490267867316,1.1179630911190863,Red
0.2262616630022114,-7.194326530191009,Blue
-0.7715013471127194,-6.301726185406134,Blue
-3.291272669963124,-5.92535746775745,Blue
0.0439397489627327,-7.035191769490833,Blue
3.1380011040707525,1.3707264019742875,Red
0.5366622145374207,-10.137460817386284,Blue
5.003826427955057,3.939852237098654,Red
6.446803041370568,2.1807063048148896,Red
8.57818039174593,-1.4279177147077702,Red
4.629766221546662,2.8253065355996174,Red
2.2857375729423044,-6.335011693673337,Blue
6.599300187282826,3.1333492068837487,Red
-5.641627960490463,-5.412093160381698,Blue
-0.007055121106409,-8.922284057041695,Blue
-2.256654502738932,-9.76828260378482,Blue
4.79772724960136,0.7275106417762054,Red
-1.3012073641470043,-8.011246494784013,Blue
4.419580519068056,2.574285252100512,Red
1.2153263111578527,-8.638880339782402,Blue
-0.4511662680130175,-5.343011175610124,Blue
4.265511269543207,2.713468593823245,Red
-1.0394279094142576,-10.003887507076792,Blue
1.2587615651636883,-6.648662044621717,Blue
3.0711836922264384,2.5218594341329696,Red
-0.9418294586768652,-7.464818872962233,Blue
6.587548134202004,0.555516964898719,Red
0.2417863565456444,-6.964879473359172,Blue
5.809127294070434,2.761758386656485,Red
2.122263529709987,-7.312856861552483,Blue
1.2795766511712938,-9.333252891682,Blue
-4.428780990230997,-5.687677068790825,Blue
-0.7513411584624584,-7.895551959602788,Blue
-1.420316045797314,-6.221840043162295,Blue
1.0410908229459488,-5.55020295392695,Blue
1.830810681113668,-7.710297306614576,Blue
-0.1372373408838141,-9.353235163754192,Blue
2.142646044604068,-0.495833119795853,Red
9.963444855486555,2.4795375815327145,Red
1.977998210146076,2.4936317338617315,Red
0.5600350499856956,-9.438465671760188,Blue
-1.7186716700559712,-5.725352815945636,Blue
5.829245499703884,1.6562791360417983,Red
6.889387556871676,0.7671590727854902,Red
-2.271117534026976,-8.08557748865179,Blue
6.616971286524136,-0.3049124217307444,Red
8.025751450222714,1.7483124360127946,Red
8.750345395662182,-2.643363401128812,Red
5.869628253218853,-0.3327947180834982,Red
0.5983831535015902,-7.775675180159599,Blue
0.3694920330773013,-5.217753456900883,Blue
5.499308784486422,4.784891963620962,Red
0.0150964112886188,-7.774595818308422,Blue
5.515346927684055,2.371467693841361,Red
5.210586278626639,1.33161845994666,Red
8.533348318610866,2.3178698519523526,Red
1.208875320069942,-6.6805273649624,Blue
9.885623070568316,0.5313009463706375,Red
6.811151888240081,1.3791270355721257,Red
-2.143083800860136,-8.445599748917768,Blue
5.174939053339315,2.794576995292435,Red
-5.196614045582422,-4.225514029043737,Blue
8.57774493792017,3.520383711009935,Red
2.7214678208181526,4.486178639662295,Red
1.2650510639098833,3.2686375702069905,Red
5.384725801190883,4.822155484315806,Red
2.490803982980087,-6.7117012081838805,Blue
-1.0616200693253277,-7.114357148103695,Blue
-2.233121045486113,-5.348750941523589,Blue
6.5031434307490485,3.408442809205875,Red
-0.8233070351346358,-5.367187901432716,Blue
1.4219459048265986,-7.812665932461334,Blue
6.670695241317577,2.501532100354373,Red
5.716899635340524,1.186068410211205,Red
6.22243541869471,0.791261462585382,Red
6.3675072728760345,4.423503835519799,Red
8.697301229391362,2.5715198127700223,Red
-0.4457212870298448,-8.205709240163948,Blue
3.950985234513012,1.1564781994633098,Red
-1.4006787053615386,-6.017443484849991,Blue
-3.0025360811774857,-7.994707724556883,Blue
-4.823637520817541,-5.301994771694442,Blue
-4.291902837674989,-7.11130953437362,Blue
-3.878092537963723,-5.5498672827528175,Blue
4.8086498510559625,3.828358590434831,Red
6.346041338088157,1.738642405183192,Red
9.536816457970517,4.320041507746924,Red
8.177733175101894,1.755980202407406,Red
-0.368790626806429,-9.56330168186744,Blue
1.97820105724324,-8.459194677748703,Blue
6.78902307294516,-1.175749008535521,Red
-1.5664343619154453,-9.221542227535368,Blue
3.4812010623170053,2.3095660085147105,Red
-3.02342126071148,-5.021146778620391,Blue
-1.1813692027522271,-7.095469136841736,Blue
6.643717893135319,2.8788617960568548,Red
-0.7482894327255255,-7.614038038697051,Blue
3.420402172899279,2.668436843801619,Red
5.978469593772889,1.3417055965712743,Red
-1.1838926826467209,-10.947277627989187,Blue
-0.1234239814096623,-4.5914623016414895,Blue
5.655682822231372,1.1987574816841675,Red
7.187178818569971,1.6646314891792209,Red
-1.4916895192749708,-4.853863322735519,Blue
7.576086012970194,1.8667521183333768,Red
7.790878062295981,1.4031419468329824,Red
10.269040463368604,1.2587928431150446,Red
5.914777166971808,5.420902078596251,Red
-4.488984175212383,-5.749790404140727,Blue
8.898995095017249,4.7223879347695545,Red
-3.2287461327166223,-6.206981022842243,Blue
0.3128175221666052,-5.6370414861979095,Blue
-3.4462511681566417,-5.712751696103345,Blue
-1.5745414209547066,-7.40423658181296,Blue
-1.7780296858183813,-9.596942824544705,Blue
5.825236514697641,0.5291168569257378,Red
-0.041597144364891,-9.030615034241723,Blue
0.8948175643564629,-8.703006274496653,Blue
-1.6306640407799091,-7.241507270493797,Blue
8.40125432608865,-1.4154620408750476,Red
9.44140757268728,1.1912377837098471,Red
-3.318695746182827,-10.735733750115482,Blue
3.7082283390654647,1.5549096724632432,Red
5.830602447777137,-0.9909676165444417,Red
-1.482777818049283,-5.949632101887323,Blue
-2.433071401206268,-9.886703722292465,Blue
1.4310995032754077,-6.862518394305349,Blue
6.253459014495222,0.1898448684306743,Red
-1.3951393145538122,-5.002928937498142,Blue
5.740176186789469,1.7278806765390142,Red
-1.5625048101737318,-7.004000563767415,Blue
1.98348681265884,-4.603568243530747,Blue
-0.93306409754753,-5.1352297510150535,Blue
6.889232162248172,-1.7899084312965703,Red
-0.478128088524193,-6.7231120242306455,Blue
5.93498082936879,1.1936544647815517,Red
9.778138705691378,-1.2876837324636932,Red
2.384465863459716,-7.593461229452774,Blue
6.2672100152122585,2.278903334346836,Red
7.138855261161498,3.4623946682786024,Red
9.39010170348582,-0.5309073934363502,Red
6.447898373928312,6.006613018703137,Red
2.4733732202456697,-5.886303432618432,Blue
5.902087407708889,3.604382874045051,Red
-2.770624457898675,-7.176423262880124,Blue
4.932296488580265,3.9150067564996736,Red
0.1595080461784301,-11.624133545549906,Blue
4.301471626558222,1.564333696774642,Red
-1.7573234152948556,-8.032606844879568,Blue
6.892684913007945,3.61205543961868,Red
-3.154329593401458,-1.5672957073717404,Blue
-4.827805826019836,-11.52855474623699,Blue
4.332610463611925,3.072010119444001,Red
2.4651152670789287,-7.05593389920598,Blue
-3.290635025269274,-6.986910986008621,Blue
4.198792066895511,2.398706573369508,Red
3.798766518734579,1.0739184996484177,Red
8.067488230752508,1.0828491802522542,Red
4.493272257755407,7.161526247276068,Red
6.323321035126885,2.982066449566424,Red
-4.092191875826966,-5.312363015886992,Blue
10.22627498607604,-1.196067474283423,Red
7.591586194332754,-1.3168765591189766,Red
8.65197575199672,4.454252411374464,Red
3.2855063580873325,3.658594991800096,Red
0.2018120340655363,-6.519895914348441,Blue
6.3976189891221305,4.063626807136524,Red
8.218082674771885,1.7995072396999403,Red
4.981838520158216,4.497947856511656,Red
-0.1328782163824335,-6.427815568466086,Blue
-1.033103669212665,-6.661028765267678,Blue
-6.07332775965284,-6.954652262844046,Blue
8.282090909307076,3.5731130306388783,Red
6.180489393959246,0.2390398590125224,Red
4.689443020056134,-0.8115564457889075,Red
6.600958684724951,3.249155027260655,Red
7.504319247442799,3.508984593187031,Red
-1.6264370693748198,-8.392546464549428,Blue
7.395217831974461,-8.124253779993772,Blue
-0.3643972973472576,-14.704119951339994,Blue
-1.486093497835811,-10.033222776658516,Blue
-2.134757053053589,-5.138384085776504,Blue
7.77856685016298,-0.7860728235649281,Red
-1.319384842790086,-5.551604121374536,Blue
11.081253220725628,-0.4742820545044544,Red
0.0390157115728218,-7.671311955299263,Blue
-0.085797325796412,-7.081949187760848,Blue
7.023007466251979,2.371106725797991,Red
0.0664796231032581,-8.691890640101334,Blue
1.150203788389956,-5.425697047252205,Blue
-4.034587005461546,-5.4155645097160265,Blue
6.296351495121544,4.258935420903966,Red
8.247784483592783,-2.0067133527383163,Red
5.418782719271423,3.6606700543630337,Red
6.703565981429507,2.357723197823207,Red
-2.05017369636286,-7.409014723762919,Blue
0.8389282124523385,-7.552723462733776,Blue
4.40494585123121,3.6981286683819663,Red
7.525541347478118,4.869863237748932,Red
4.3606126384794255,-1.3068328231238835,Red
-1.0468563554729853,-9.26456408880995,Blue
7.236379292219214,2.307222873752847,Red
9.707363012777376,4.380476652350371,Red
-0.2938294038889368,-1.985659266862787,Blue
9.543551612176149,0.8900912592093491,Red
2.640933125365019,-8.023523190289742,Blue
1.6982146916240293,-9.843753943988268,Blue
0.4757682353766856,-7.383103729193644,Blue
7.841993292728219,0.652135275004939,Red
8.00834251981958,4.478028115392875,Red
0.3685458894456204,-10.365717823515718,Blue
1.5704280926536889,-7.680140710540495,Blue
6.864277542024819,-3.330173440201769,Red
12.04494881147878,3.166469648227888,Red
-3.878180756852293,-4.23028731836753,Blue
9.53983441894381,1.1795372245605258,Red
4.856371604533652,4.572695652376352,Red
1.7762091182516104,-6.549397748500012,Blue
