Coord_X,Coord_Y,label
-9.558053700746264,0.8105830069481206,Blue
7.980011303007736,5.280382388650271,Red
7.075555292301673,5.509600593936945,Red
-12.247505549370192,-2.356133436664459,Blue
-9.220652819898756,-5.655673327250459,Blue
-8.976363355480586,-3.9117949605588067,Blue
-7.8835217763812615,-0.23232156375748314,Blue
-7.172551587044033,-2.777218047633132,Blue
-10.0331342290955,-1.704108808799648,Blue
5.372257732499893,5.090010149999208,Red
-4.1818297517412635,-3.4216295137008985,Blue
5.764878506441126,7.053009315653229,Red
-7.001871085327819,-4.6183329864712634,Blue
-12.035595273667662,-4.234970819315765,Blue
7.957196437387201,4.477108696148144,Red
7.481834967146194,9.231152279888235,Red
-6.203750837791748,-7.959934179945019,Blue
8.307092165861778,7.763231935243365,Red
9.725262334668283,5.533584421750324,Red
7.10082253033515,5.464231571556532,Red
-3.355685726003757,-4.345565170106754,Blue
-11.404954871518987,-1.951928698434353,Blue
7.539927717008373,3.4497160047540536,Red
-8.459536565490854,-2.800962377900972,Blue
-8.216905399809754,-0.7319166210966945,Blue
5.528960585182229,7.642551873593391,Red
4.174177028784292,4.603435945157529,Red
-9.829771427267751,-0.8874388806188502,Blue
5.750508764333177,8.471167865776428,Red
-7.98184010222066,-7.4873565506366795,Blue
6.641758430093914,4.360112049771408,Red
-6.94735418228446,-5.840306133877451,Blue
7.46948325640592,6.8346989969270115,Red
9.510197160565415,1.6738267140419367,Red
4.697398732643121,7.130790909445965,Red
7.594495121016513,5.656389836285788,Red
6.507779671957431,7.962935526398309,Red
-9.61624940997363,-6.033539522713574,Blue
-7.868429456817424,-2.7210415658401472,Blue
-8.31779533998134,0.6702295446284068,Blue
8.242828290758569,5.798957050671535,Red
-9.59738779396681,-5.447662112608709,Blue
7.3677553504503,7.20770684228653,Red
5.5388723013279675,4.448198464484955,Red
-7.606051353586919,-3.869332921420117,Blue
3.40422840341359,6.768002754643113,Red
-9.217238287860432,-0.22223594104894495,Blue
3.3214816309361823,3.9616783491508922,Red
10.76255232734382,9.441752993000133,Red
7.243366375993339,7.342549505786195,Red
-10.326056503361908,-5.649654389657719,Blue
-8.239608036201142,-1.33048598257676,Blue
6.500908294522644,1.2436034206063882,Red
4.67953738753164,6.1939502288498955,Red
-10.449410795174034,-2.630548622111578,Blue
-10.877835450504016,-3.007001614875849,Blue
-7.469519533142795,-4.9221152743400785,Blue
9.294945596713793,5.4367876534963395,Red
7.83253494304631,7.227273069479422,Red
6.244266019263289,4.7340325507584815,Red
7.635448882485022,4.423358049879548,Red
-8.988860009118138,-3.075428686190309,Blue
-8.920636249062998,-5.418730783613641,Blue
9.444865793306752,3.5267480986115562,Red
-10.032336648389913,-5.988557884730536,Blue
8.204145706341667,6.220421728120195,Red
-5.464821569229095,-4.81044142055455,Blue
-8.564336903856882,-5.260126155910822,Blue
-10.758042997746763,-5.7099856203783625,Blue
-0.021323236283985025,5.226748990431673,Red
7.084744363450075,5.380340317360441,Red
-11.654591957310846,-1.880500971157749,Blue
5.061362727715194,7.78721091361899,Red
9.332255855862384,5.207953556969895,Red
4.209883436867771,8.532198977058698,Red
7.5305328170000765,5.780267217097023,Red
-2.8893089367685887,-2.52184444439149,Blue
3.5671425981621447,5.082217552593275,Red
-8.434781269536966,-5.797044379127879,Blue
-9.327506090721482,-4.129814826600838,Blue
7.53885696042544,7.2659050436724035,Red
-11.479074013248393,-6.0457567287611065,Blue
6.842017636890892,7.875132905259379,Red
5.558515804686593,5.85701468282827,Red
-11.187677503890626,-1.9873548769079639,Blue
-11.382084732145174,-2.273874855411737,Blue
-6.000445922860398,-8.31713091127514,Blue
-4.535006198944613,0.6370473319199395,Blue
-8.22172768093275,-0.8759688495939235,Blue
7.187781488231672,4.754947040936037,Red
-10.347133387793487,-3.229592007201414,Blue
-9.876822061500475,-5.07673966151291,Blue
-8.943772767113213,-2.3521827925644865,Blue
8.001086017719318,7.022673652024967,Red
7.491569640071813,8.634456813966365,Red
-6.930248697832018,-5.023002550704884,Blue
6.4988600302044075,5.1544980476266495,Red
4.983567510550202,8.342113567436366,Red
-9.269964157606017,-5.700218406675815,Blue
4.202845961728413,5.710739719620524,Red
5.694839673218705,8.47804144141284,Red
4.645382372492891,7.301443806355683,Red
-9.258081770674776,-5.813624489158012,Blue
-10.035599887610356,-2.8008431293543836,Blue
6.047051765785384,6.812997525190875,Red
-9.38196557840991,0.4288623340535369,Blue
9.936334868878122,7.716781497695412,Red
7.66884997411566,6.197181961154728,Red
6.314085371608083,5.338362747269538,Red
6.341295651682532,8.802848840319053,Red
8.960108071619063,0.07118206067305177,Red
-8.946434345878403,-3.516040184831982,Blue
-11.8979720663715,-1.9682734485234579,Blue
8.642630750977816,1.1267579116393147,Red
8.490987071202898,4.754107812211617,Red
-8.62781280245987,-3.4087456816593282,Blue
-11.229477956788841,-8.610121779792546,Blue
8.480742537331713,5.6919110973869,Red
-11.145188456726371,-2.1589409901945045,Blue
-8.403225216995667,-4.4522709005431,Blue
-9.158273815728878,-3.624643179589346,Blue
-6.383008867145481,-1.072849650972004,Blue
7.73475382635924,6.749608882550439,Red
-11.29382513807828,-4.151132024384917,Blue
6.246545206836957,6.747391540858487,Red
9.66481641240822,3.7530284713225517,Red
-11.046747035290803,-2.722423570721281,Blue
-10.586705708081913,-3.1252117978256377,Blue
4.306425430939441,9.638576072206998,Red
3.8065533098529127,7.7900616283517925,Red
7.800758471913942,5.169681760786358,Red
-11.796685797489335,0.23939711178291745,Blue
5.839975141012774,2.2582726075877866,Red
-6.525294495974762,-0.024078059377121264,Blue
-7.324324358753784,-2.0559524070129847,Blue
-10.50181436620263,-3.957428778106063,Blue
-8.725899016390336,-2.5241544596403793,Blue
-12.13713163394291,-6.080203755758953,Blue
5.598435327617086,9.778533535912256,Red
-10.293471564299074,-2.6841838313644186,Blue
7.474072522634015,7.744386205729102,Red
-9.039236573360636,-1.2223571871144951,Blue
-10.41311399790256,-2.8648427329683983,Blue
-10.441606248726021,-2.0677176698533417,Blue
-5.60027494507642,-3.5652173057253926,Blue
-11.28271615686044,-4.228569017483663,Blue
-9.995390391053059,-3.347511537323194,Blue
8.899369048033563,4.626538076015285,Red
6.783297592729125,7.91524334841077,Red
-5.9300941657883435,0.737091265410224,Blue
-10.72208576548092,-4.2336843185794795,Blue
8.042551107561243,8.800904567547267,Red
3.0594873954465505,7.2116828759675675,Red
3.920657883716409,8.463202686070678,Red
-9.364997952835477,-3.0200107169599417,Blue
-10.442587356817366,-7.154927702661218,Blue
-8.845003983645395,-1.4199017772957654,Blue
6.036963308791129,6.609988487964381,Red
-7.744126923249068,-3.9505569466936468,Blue
9.406963917514872,5.166482132817093,Red
-7.377395644491865,-4.324400704722688,Blue
8.306687947417121,8.071638000702436,Red
-7.649018884060282,-2.5414650540954264,Blue
9.09885436688974,4.9376616825559925,Red
-11.364249552811287,-0.9910746526774763,Blue
-9.961709315641393,-2.9453816670975175,Blue
-11.340726874062476,-5.9363914939804925,Blue
8.141378716485951,6.185561579085967,Red
8.565604310402696,3.050068197195545,Red
2.9102111557994155,6.767187347149889,Red
-12.515218063369485,-0.41320500444661334,Blue
10.760404506756165,5.1673641228778635,Red
4.438521244811812,3.8102798694773785,Red
5.7997607927932355,6.019459910707185,Red
4.948136095889859,3.665362430330763,Red
-12.76788232305002,-3.9249201299166154,Blue
-13.146594872064773,-5.889699363240565,Blue
4.071194908600711,6.271651469422324,Red
-9.853621466715683,-1.7193025264311572,Blue
3.27576813021036,8.392522428639182,Red
7.267281785421448,7.211007209426977,Red
-9.344471646432646,-4.691503451088645,Blue
6.028388823120826,5.283386412079912,Red
6.37268558948001,6.7331989748773715,Red
2.7020271866758003,6.31896181317966,Red
-12.912867487138744,-6.4408804169724565,Blue
-10.253683742664926,-4.0308237658269235,Blue
6.608611660699742,9.795335105477307,Red
6.852574742098229,9.60867132533117,Red
5.51234417889488,4.111259175811378,Red
-12.1245992390878,-3.034211902462532,Blue
-13.971728278368928,-6.199154791602762,Blue
-8.781093721980662,-1.424403086966826,Blue
6.133609522086417,5.124256289156098,Red
-4.960386129359012,-4.8996064407382,Blue
-9.583913070288133,-1.2501491910148097,Blue
-8.300884184573095,-6.660078056632653,Blue
7.3284559649408525,7.882140022370414,Red
-9.560804920187579,-4.332340876317845,Blue
-6.834042786626595,-1.7291786665963942,Blue
6.107445227128962,4.90135593042697,Red
-9.968960201421385,-1.1709206846672031,Blue
9.559335038620489,4.044986041133646,Red
8.628278163071894,6.6617768855875275,Red
9.111996352098059,8.808409200127889,Red
5.433151080797152,4.660329332051365,Red
9.289203624486927,7.18988755298804,Red
7.859699714268818,10.314282219319988,Red
-6.419530655444406,-3.0417473862737303,Blue
-11.660535899927442,-3.492032485427672,Blue
-11.163911669178361,-2.1200122812961304,Blue
8.811818106616206,4.023129161734865,Red
5.671653070280968,3.725336256097616,Red
4.68137197345571,5.174625421415576,Red
-6.459098356576058,-3.5823091038747,Blue
-6.11045861595472,-2.7723973140089213,Blue
-11.095771178894072,-2.864468590932276,Blue
-10.892556424944722,-1.2823897470655947,Blue
-11.029115396574673,-1.8876644123396276,Blue
-9.623282735103942,-0.92826662312731,Blue
-10.401585912700405,-1.2580544453578009,Blue
7.569036221702266,5.368374125379159,Red
-9.355639447948743,-2.115943808232843,Blue
8.946722745534204,9.396534653574744,Red
-7.847880799866592,-6.215281192436311,Blue
-6.500412855552426,-6.622486531454447,Blue
-10.52648495582392,-4.664645804971537,Blue
-5.186095731580897,-4.504194975066542,Blue
-10.841511334158394,-4.381157303996077,Blue
-11.496292013449327,-1.2247817218718189,Blue
8.546943726165049,6.875607958714963,Red
-10.77435084030698,-2.5188529065643968,Blue
-10.062484912305298,-6.721549502977643,Blue
10.461470268069897,6.458278266513073,Red
6.7390126699677175,7.067527207768813,Red
6.859443974781222,5.047206527651265,Red
-7.067944135401829,-4.129827262739966,Blue
9.180834990287433,6.176550425632229,Red
5.798096157199532,5.502245319833331,Red
-7.980465819056161,-5.309107354400471,Blue
-12.119875862157594,-1.8490262387047418,Blue
7.327236278827872,5.790879027359516,Red
-8.162256994743725,-4.751881117051486,Blue
-12.184007109708064,-8.490881570404733,Blue
-6.627009669970622,-4.306620843902837,Blue
10.21613195204473,5.642157774678117,Red
6.413097511285242,6.023018638845763,Red
-10.280649133408623,-3.715407302920293,Blue
4.214842412841099,4.576832683711766,Red
4.4765753377925686,5.277385013867928,Red
-10.914249009378839,-4.401848046564746,Blue
-6.277433226279497,-3.1171025389297786,Blue
-10.562935071306502,-4.061485885539809,Blue
-8.132158336969153,-5.405981858298988,Blue
4.799632450838552,4.518162263758855,Red
-9.881909132470872,-4.727509814861551,Blue
-11.8814188210526,-3.5884387493746104,Blue
6.400546339046327,5.040467952891572,Red
2.535571772233487,5.37558762482549,Red
4.699375710311037,6.220838341344324,Red
7.280209676598615,6.206619787507528,Red
3.9617554659641465,8.50915480651226,Red
-5.7876105032127025,-4.083788773794866,Blue
-8.463098721038463,-6.469278269577488,Blue
4.312085518359233,7.059673590011493,Red
-10.740732252994126,-3.9900373321488165,Blue
-10.059551841346874,-4.5811503506763955,Blue
4.297086288257874,3.551158058475694,Red
8.337197056570666,3.31671701809527,Red
-9.23221742491022,-0.7449072978895566,Blue
4.211330360718579,8.36213492272396,Red
9.767303606837444,5.113606900734668,Red
2.1362850106463416,3.2098036244654216,Red
-9.192295576502099,-5.813414758424857,Blue
-8.027035721216189,-1.5614708098100656,Blue
4.440781317278006,4.243988779391246,Red
5.305492884713419,5.025935593614561,Red
-8.006397085368608,-3.726452356252962,Blue
-10.485860444077314,-3.3531216217220954,Blue
7.348600846204948,5.140845271367265,Red
-8.359831364610898,-3.5495106892525228,Blue
-9.325856402905858,-6.606366457688967,Blue
7.950533676135186,0.6659820929066305,Red
-9.81041298885616,-2.775799849612212,Blue
6.112553100529475,6.169101843845722,Red
-9.50017284780926,-1.8635939569082336,Blue
4.197057812446861,4.366510641962361,Red
7.882252175818054,5.8891649929127174,Red
-10.859730463111445,-3.8384146284183833,Blue
6.655358215886671,6.301998869211209,Red
11.554485548083932,4.750922585227375,Red
9.664625233959693,5.9270969837681164,Red
-10.081937296937918,-8.259267325613218,Blue
-7.569935975132876,-4.906077937135272,Blue
4.4614367119888545,6.476345667537767,Red
-11.794585589222923,-3.156524598982293,Blue
-5.534695323983276,-4.193315849432585,Blue
7.528246714119533,4.757965328519568,Red
-8.679253107857553,-3.414599446856036,Blue
-9.595863071987301,-3.56107134777463,Blue
5.555611587844452,7.148846712003507,Red
-9.279511102218054,-5.524551133829133,Blue
5.461508786935413,6.455461746010992,Red
-8.71537146607355,-8.519930903423397,Blue
-8.275358324400399,-8.181848430584107,Blue
-6.768750185774847,-3.027161964318761,Blue
-9.830791990485878,-5.359710953018482,Blue
8.539971709748466,5.978735632835791,Red
-8.816857671290432,1.0403799610123015,Blue
-8.827283523770962,1.0417988342162428,Blue
-9.155058211852966,-1.740503951155999,Blue
3.4887304794113474,5.208855711928952,Red
9.965571726820297,4.437307777481609,Red
8.49604911422472,0.8949914128157701,Red
-10.889809262579526,0.8863614774942219,Blue
-10.386235792684909,-9.037797199435953,Blue
6.405958335250302,7.2824659101659455,Red
-12.181041715139033,-1.5992757272875329,Blue
4.482345257033845,6.676336972395571,Red
5.293226270820188,8.980534450995773,Red
-8.94185708429524,-7.387376838776137,Blue
5.731101612424638,6.510536098468277,Red
-7.2692541092219685,-8.164043379752595,Blue
6.909833070153664,2.3632956633804305,Red
8.045734525291428,4.397443073120051,Red
-10.922100730138888,-3.3041111989299665,Blue
-6.984703196897668,-5.7547651591425595,Blue
-7.125255483797944,-1.9217107713059478,Blue
3.371154597715035,4.879774030108575,Red
-12.055924013001466,-5.758989222395497,Blue
-7.312749746909774,-6.075834727487822,Blue
-9.029660405686982,-4.425606272665332,Blue
4.50535766287137,5.514142781964801,Red
-10.882426165145375,-4.382107231496645,Blue
-7.483243577038921,-3.401268800764629,Blue
7.282720485994945,3.3576069267432955,Red
6.780625676962701,6.611113568455244,Red
-9.002066311253065,1.2921396825487994,Blue
-8.498003758784854,-2.5532413392897535,Blue
6.0761552346802725,10.665077959662687,Red
-10.540795646077596,-7.443595907045015,Blue
7.499419777387779,3.391745612871949,Red
10.302864638069327,4.975108176270251,Red
-12.618980942783,-1.6731298743306195,Blue
-10.25271889807674,-1.099658371018689,Blue
6.305750359304648,8.226881433491457,Red
4.45311980724953,6.224802211722355,Red
6.844393023954181,6.990080774838945,Red
6.487744786753991,6.913776111914124,Red
-8.28547232448234,-1.6839948618418537,Blue
5.093042411268748,6.391876807407376,Red
7.339690594826395,6.712534822533863,Red
6.319095853856395,7.400473628364022,Red
-11.48101681773461,-4.309689762922302,Blue
-9.891507950761994,-2.4193960802094785,Blue
-8.760972522448123,-3.4219054723145224,Blue
6.950049609095491,4.217322784008503,Red
-11.147550222663828,-0.7120591166315653,Blue
-7.279278523707747,-1.508054692304301,Blue
8.476636040375771,7.098574156697967,Red
-12.473447324748781,-0.24685999007432136,Blue
6.465232754607019,11.065266091689018,Red
7.13878432110035,3.996823118030867,Red
-10.404542194878113,-1.9121701442249808,Blue
7.409473431312812,7.873855013826553,Red
-6.964931172266381,-4.502490795663081,Blue
5.6560738040430465,8.036442545054303,Red
8.568132939327217,2.3509955574753763,Red
-10.406783600238692,-7.164614943819576,Blue
-12.866763801668256,-2.5438812823752275,Blue
12.911595334237424,7.275583254644109,Red
9.616832465327159,9.536926986785407,Red
-6.564201545426496,-4.776266245407619,Blue
-7.266965391081779,-3.8665955212872087,Blue
3.88146740045106,7.183961557863652,Red
6.681020293706504,9.498171514616937,Red
-8.137469571373437,-3.699567716944359,Blue
5.617496180815712,5.342965643540351,Red
-10.281100917313388,0.12461999730681006,Blue
-6.77574261908685,-2.1022922773072286,Blue
-10.804668834618775,-5.887637830941246,Blue
-11.651554629541495,-5.383997008473354,Blue
-8.576318405945207,-4.413808299254256,Blue
7.221921607544292,5.475640677004551,Red
8.140942105145658,3.495613948946062,Red
6.235264997599542,7.303643279455805,Red
-7.408155905963163,0.6837133841812983,Blue
-10.534949042237761,-1.45322552884077,Blue
7.854772271247917,4.557524268357679,Red
-8.9521143900942,-0.6486110607722022,Blue
-9.496590720477142,-1.2143015817010379,Blue
8.558339853352445,7.221660705656437,Red
10.023799240155515,4.9797435247520125,Red
6.8043826214933905,5.758078371578198,Red
-7.892567169607036,-1.7942961285548262,Blue
6.395835929072287,7.556196391556688,Red
-12.506036145860936,-2.340893466009021,Blue
-9.294244698629845,-3.183783061208362,Blue
-5.40571369817901,-0.07326337074740952,Blue
-8.687057688778808,-5.796117903372003,Blue
-7.678941160133109,-0.6312474286098628,Blue
3.64164808057043,5.7615827742131644,Red
8.553211914379432,6.91530168181397,Red
-8.33171907007229,-2.6989500815829643,Blue
2.507032750965683,9.392829006093798,Red
-8.384214643217755,0.4752761939703225,Blue
6.768710699328371,4.443176782442009,Red
-11.757248287281351,-1.7880535720920672,Blue
-10.913090052783204,-4.377943990187968,Blue
-5.6751780582411815,-2.812783067293783,Blue
-7.8938312000754465,-4.563173748860306,Blue
6.027758943325787,8.063262002527988,Red
6.1586599918883635,5.623367783249865,Red
7.317492290919961,5.853434968805384,Red
-5.482061678610384,-1.0559873406915914,Blue
3.9354656548704177,1.9835441620659484,Red
-8.159735913389719,-4.143833805233344,Blue
-10.613020170263919,2.671943540057936,Blue
-7.303772663789955,-5.274260074146454,Blue
-8.537072636693354,-5.71660901590694,Blue
5.197100352698193,8.852636019419954,Red
3.7851754536622786,9.19344537288668,Red
5.228192202467683,4.323745112212594,Red
-8.005119266114283,-6.615665546825909,Blue
-6.878631859971274,-3.1327088113657076,Blue
-7.232941561829483,-0.7250754764505976,Blue
-12.422981921215639,-0.043053965677438466,Blue
-8.287202298096792,-4.727890060020531,Blue
-10.890547897557797,-3.2227502971314936,Blue
-6.766883218434661,-5.149941432919924,Blue
5.350553207811549,4.336015109130084,Red
-8.21335500173479,0.16086550075678385,Blue
9.053298824817357,6.802151460632057,Red
7.634730601380588,4.964110053227698,Red
5.751011943061504,5.38911774075533,Red
8.678176690825369,4.1374435870453645,Red
-10.96967575696604,-4.558104547269554,Blue
-10.470009538260012,-5.385411523498343,Blue
7.925564560353541,7.363678820181056,Red
3.887334973322765,6.271082161311791,Red
-8.712215170469744,-5.568752876661623,Blue
-8.434861616963078,-3.142341071195056,Blue
3.9246083985719387,6.144941044620699,Red
7.195193342214686,8.22203411046635,Red
-12.159232634413986,-4.486093766522484,Blue
-7.648453606763277,-3.2932453471547847,Blue
-5.559819550231948,-3.0361152915117655,Blue
-13.344146565441942,-3.4187710868322125,Blue
6.316045923675792,4.577283421741829,Red
7.759741200633074,6.099053847743047,Red
6.442386808771805,2.9002269915752596,Red
-13.465058172295226,0.7087804804321705,Blue
-10.450291297515188,-6.558955387723373,Blue
-7.540009033665043,-4.180988853234771,Blue
-9.68760845712992,-8.275381098398189,Blue
-10.236562260744346,-7.09602904707803,Blue
6.5281138200778095,4.08491502107599,Red
6.884982108361204,10.942079772649311,Red
-7.853526879577774,-1.266843813188283,Blue
-14.206164477144121,-0.585542152613383,Blue
5.130138044360688,6.989007185663697,Red
-6.582380919534609,-3.1638807251970684,Blue
4.680036847529207,3.1032273244193527,Red
8.511206823324773,5.9727932202640215,Red
6.048216816996571,7.6013977915484485,Red
7.137156894071479,4.140808155306065,Red
5.0842112538079505,7.030250815468829,Red
7.285783351086529,5.604078372071259,Red
-8.18831541716789,-1.7540317366326155,Blue
6.773979891497984,6.646897429373933,Red
-10.574883807081935,-1.7614888125177928,Blue
10.805081417284072,9.168131787422398,Red
8.367150245509414,5.631618648372513,Red
-12.776561223844963,-0.45050756315077845,Blue
9.257508858092075,6.276242603652065,Red
-7.798480553838074,-3.2251735297216384,Blue
-10.631992318156213,-3.8503786109957026,Blue
-9.980671445668271,-0.2478414058156928,Blue
6.413193600039052,7.169716147038688,Red
-7.960009598123979,-0.8847434312847766,Blue
3.5739150096414916,5.933472789465383,Red
7.02866841386232,5.313573886390919,Red
5.021822800376493,4.798276826464452,Red
9.885074585263013,5.699225904781074,Red
2.8963436869583696,5.072745283312114,Red
7.002514838754053,6.710387827919677,Red
-12.147872806940105,-1.0132255636661336,Blue
6.703353671892923,7.842764210895318,Red
5.808469110657109,6.5523880785760715,Red
9.487821346409184,8.811428752165106,Red
6.397668620887772,4.24449322658556,Red
9.583063070536443,5.632926559042298,Red
-11.898336451645044,-2.3885704289011658,Blue
-6.278010530780588,-4.874567146618654,Blue
-8.469623249429699,-4.418751674057596,Blue
6.274185274270861,5.850703701862151,Red
8.803730740141674,3.935852654294467,Red
9.279694076393717,4.314626536332654,Red
-10.808036406236697,-0.5688738736081427,Blue
6.50234886922741,8.763155883250416,Red
9.436032411467925,4.062125573195242,Red
-8.48667552079526,-4.0891660203212234,Blue
3.519361678739801,2.040275468187595,Red
-10.40734832336583,-4.20742663807499,Blue
-10.481917206019036,-3.955924706021139,Blue
8.301373604095819,5.160387526885989,Red
7.355228533017809,3.242658777775326,Red
-11.230875722088477,-4.326093028656571,Blue
-9.539440083209701,-2.3585495074667886,Blue
-10.846655312260516,-1.8135911073940556,Blue
-10.17385813159639,-3.3534712665689272,Blue
10.153936358385799,1.5386354877098212,Red
-11.047394655635669,-5.048914734507996,Blue
-11.301060747100315,-4.191204845360554,Blue
11.087640525604813,4.513307261814408,Red
5.419845027313034,5.531602460733475,Red
10.746655511851756,6.545183265349465,Red
-5.855251733598774,-0.3504836274257732,Blue
7.984248167930923,4.356688894019825,Red
6.4426594703427424,7.461586916270717,Red
8.124557728068208,5.287044353748216,Red
8.93657772572453,5.620446387666352,Red
-9.527273573866678,-2.5315831262108746,Blue
6.6519500825907,6.050548124852181,Red
6.066999838062268,8.05567389221882,Red
4.164019099628142,3.1873782006742477,Red
-6.854098224045486,-5.108062834917925,Blue
6.131036270375861,5.048731198705418,Red
1.1809995681105239,4.943148287598202,Red
6.653693720135067,7.560277144434177,Red
0.5594498250533313,7.60063545700859,Red
-8.408609195324122,-2.3093537220198317,Blue
4.635552911687517,4.280068745102294,Red
-10.237135434651222,-4.185652921130235,Blue
9.221502649681119,5.84285301015438,Red
7.650439603225878,8.524668499422953,Red
9.67930178699906,4.569143847515067,Red
5.7796836219595,4.174036113089846,Red
7.626113127498171,2.2981522234929614,Red
6.068460612227101,2.9372783945483567,Red
-9.924835573749693,-0.6890794283579713,Blue
-9.932636124310473,-4.935316128074764,Blue
6.529553926752262,10.44057537642433,Red
6.39971345224062,5.700332258963532,Red
6.54815437884947,8.14149486454981,Red
-9.731800849529579,-5.2213092003102535,Blue
5.300954903122989,4.811775251033126,Red
6.1635735581160285,4.695749951360008,Red
5.261782172516191,6.3775419033071055,Red
-11.726066097313621,-3.5979729018813793,Blue
8.33417502061687,5.607255488378945,Red
6.215451685084828,5.594484420422323,Red
-8.650954339701446,-5.472089360544183,Blue
-10.62412521297096,-1.807206506219435,Blue
-9.568542380500382,-0.6955767079834487,Blue
4.851013882826176,6.305765195310759,Red
-8.94927502219794,-2.920995576371849,Blue
-9.615088965612104,-5.555045962895124,Blue
-11.368728328181707,-3.5591578359550415,Blue
6.369242882062207,4.4079008924235294,Red
-8.334538155651368,-5.69831300244049,Blue
-10.524327542654309,-2.4582822419401316,Blue
10.126054957733894,10.75898200575211,Red
3.908808968572869,5.6750208900718775,Red
-11.443441524313283,-4.653612518303091,Blue
8.804526237950512,7.138406118603334,Red
4.737605129158745,3.02647194921696,Red
4.326056469433855,9.874362267995306,Red
-7.429508356819209,-5.807846766048893,Blue
7.175755732583308,6.656755546525824,Red
8.293574762636428,7.549923137068731,Red
9.523643862158714,7.616519810304981,Red
-9.45198883170537,-4.5856897411431365,Blue
-8.368502425816125,-7.008767600161973,Blue
-8.180657311541216,-1.1894066951381865,Blue
8.813978325813135,7.720130157902245,Red
6.074760899488634,6.786724813533659,Red
4.059629863176967,5.877779569249998,Red
6.271231365789452,6.322989673917581,Red
6.120749036121051,4.702622543571802,Red
3.837556601172103,5.697968551673078,Red
-8.493122245598881,-2.0573500606233015,Blue
7.5968376702371305,7.931117500673061,Red
-9.583763320826016,-2.4266868505799937,Blue
-12.055799395156107,-1.6445021470864543,Blue
-8.655131610669734,-1.583485142131484,Blue
-10.337499655766424,-4.62540071835361,Blue
4.560222641955642,6.782920884738251,Red
5.190365994144215,6.298148544164427,Red
-8.093189501729357,-0.4986308104522319,Blue
-11.15226923434242,-1.968342298675092,Blue
8.71992656696329,6.1534978923117984,Red
8.182658490327277,4.072232763200934,Red
-12.276568327920305,-5.450865601506417,Blue
-7.213891775287358,-0.14031535915618676,Blue
-9.472970355770455,-3.1621768606410168,Blue
-11.87777767422601,-1.9201422726047421,Blue
7.996794616688178,4.500863426935929,Red
7.4155481598576145,6.954629478819395,Red
-10.109301636270786,-4.336140617377099,Blue
-8.043523485521632,-3.3999971948271073,Blue
-7.680994361296299,-3.2328537536590365,Blue
-7.363407972933972,-0.5071912740923983,Blue
-7.739466935364067,-5.917818028770905,Blue
-11.098958429729159,-4.269292118966531,Blue
-3.9318657942401387,0.3229534682000361,Blue
4.382743346497656,5.317591930332091,Red
10.32549100895745,5.574909067133962,Red
5.006277566812528,7.294636772136548,Red
-5.2259318757506215,-8.214514131043797,Blue
-6.04717077195833,-4.281648586366434,Blue
3.2252652386398344,5.879850775764618,Red
-10.045804342641599,-6.276166026322603,Blue
-10.375156350114501,-4.672479876057401,Blue
-9.436634996352712,-2.570697878956405,Blue
4.103635730139295,6.974912884468268,Red
8.591459676928643,7.104467096834843,Red
5.645854658529968,7.1541961314724105,Red
-8.735370462929131,-4.859373207088684,Blue
5.947206505612469,5.636524192740027,Red
7.358855089346414,2.667012757604098,Red
5.494478272391312,5.33307370264273,Red
-10.556119547394385,-3.699433495190923,Blue
-9.300704670254227,-0.5515227854814304,Blue
-7.753655583479148,-8.062490920115037,Blue
8.744484685664107,7.822210163748371,Red
5.534896494130253,6.4180210863640355,Red
-11.77498060737188,-0.29372091814709655,Blue
6.512742304481392,7.3520923532097555,Red
-9.098785838240698,-1.636048074468187,Blue
7.726662336826399,5.182118034120213,Red
-11.33230149175575,-5.154064855983678,Blue
7.899390788365659,8.032361326606216,Red
9.388717480180517,5.821354983055437,Red
4.671569228549738,5.740856463217552,Red
9.434720958202236,4.702529311171341,Red
8.039187729046628,5.952385969820278,Red
-9.012084403139013,-3.2927366941868574,Blue
7.5571852040150125,4.02255419841186,Red
-8.904399962432972,-1.1087676952173293,Blue
-11.013435025227235,-4.712097074414604,Blue
-9.246473852186499,-1.4483393834891742,Blue
-6.573746278644544,-1.3508383981272791,Blue
-4.109593497511006,-0.2325600373284602,Blue
5.093068215621885,4.563269795629415,Red
-10.646689597569596,-2.0512497680555555,Blue
-9.073879325222654,-3.5148375055929626,Blue
5.488683159043379,5.90314887042563,Red
7.774654935812147,3.6207321947813274,Red
-8.70544869150283,-4.495602864684569,Blue
1.9651292155426425,9.9870330789966,Red
6.055290693932958,7.026300412493336,Red
-10.18978475622091,-4.776799747298047,Blue
10.392752596231272,5.000324790680008,Red
7.539894216627189,4.6947348897479415,Red
-10.999453380220476,-4.43123217131181,Blue
-5.564873082032381,-2.9834256904615573,Blue
-8.957873236357964,-1.626936928762792,Blue
-12.593766236427419,-0.21238702487869476,Blue
7.881037623118587,6.120787803404115,Red
5.617166054007475,1.6686171260936709,Red
-7.352191859231483,-7.833212441291325,Blue
-5.5842210871067515,-2.7110776026645897,Blue
-8.324736125905794,-5.178011671444143,Blue
-9.397710555274728,-3.5243962217622085,Blue
3.2345129686905123,9.706635467942053,Red
-9.625185250803144,0.5883103258846267,Blue
-6.4140131721454,-4.020707070752436,Blue
6.580967398426973,6.874932823525358,Red
