Coord_X,Coord_Y,label
5.1643711604976215,4.5424238717653855,Red
4.949479523625347,-1.6964690609919346,Red
8.295965402855515,4.213316775344674,Red
-3.684281878105674,-2.831619990682064,Blue
5.310461921904356,7.165832261217686,Red
-5.658009435537066,-4.75337618324656,Blue
-2.291735932546615,-3.234694746103544,Blue
-10.143321425258762,-4.772845771544189,Blue
-6.033932400158649,-3.806565658647031,Blue
-2.4541745865569924,-4.56034040906809,Blue
-4.007217853608728,-5.241231797547593,Blue
4.821732843216852,6.598898617436449,Red
5.159266702440074,5.58678584550529,Red
3.2620002431765944,3.078212337324637,Red
6.488179709415046,3.570673113868228,Red
5.165764914221685,6.253792575476038,Red
6.647814504953154,3.3136563084071,Red
8.102746960099644,5.850459751197224,Red
11.688191295210142,3.9390165655931493,Red
-0.7241857594421366,-4.815187087442976,Blue
5.126524058369867,5.606061669155615,Red
-5.371325292682083,-4.145672650559579,Blue
-5.338284262698841,-4.284440412482463,Blue
4.686015281011,5.029958867292817,Red
8.763646131686414,1.9481278346848447,Red
2.3024860246309826,6.092323635645359,Red
-0.493930002709849,-2.932797336506315,Blue
6.403232395472804,0.6762375095023656,Red
5.356371032955378,1.8749247623463507,Red
2.956810147668348,5.057369341265053,Red
-5.910154923665833,-3.0173015857954057,Blue
-3.0632547068197633,-3.1317054614134747,Blue
5.1526944937275445,5.4055160766335995,Red
4.365262277531528,0.8376435543713545,Red
5.615083477908553,4.109802060800361,Red
3.8718508787819306,3.652113930902876,Red
-6.249311831560544,-4.66630375195652,Blue
-3.0342873887013946,-5.052304268176237,Blue
10.427178677598093,7.027752007877396,Red
2.4220728499375683,5.429070195791272,Red
-5.9554357504778075,-3.7552273633244213,Blue
-4.702033895150833,-5.1902655427122095,Blue
4.903577605517918,0.4810158179394737,Red
-1.799937059001125,-4.424261269504164,Blue
-3.0911098325297344,-3.769725791009901,Blue
-3.2407197815172153,-3.2133859681581134,Blue
2.762150635014104,4.088852070248232,Red
-5.190142232565606,-4.984166085595143,Blue
8.853713855964308,4.895892064114429,Red
-3.6808851891060037,-2.796781503385696,Blue
-0.9584860037443028,-2.2246105310172677,Blue
6.965989663992752,-1.1931604789635033,Red
-5.017079809523547,-4.674270569216035,Blue
-2.8870820520909772,-4.091376540099121,Blue
6.796807930620874,3.335058428932062,Red
6.936512714178388,2.534799511083811,Red
2.976730624228529,4.333871623881173,Red
-2.9555304299889382,-5.472625301349714,Blue
-1.2880221874267166,-6.261922227298994,Blue
-4.463141632529083,-5.004792514638165,Blue
-5.20831008931269,-5.477413991434545,Blue
-3.4882277976711626,-4.018397870841193,Blue
6.510282863979086,2.046583850745562,Red
-5.9198721387594775,-5.763732983541497,Blue
5.942888071969347,3.5559105090871097,Red
-3.3243033957221817,-4.573392389916124,Blue
5.9329931237096325,2.917149910230527,Red
-2.3894052942770623,-4.0305862666894505,Blue
-3.3826865369956804,-3.5463689144759423,Blue
4.6714581020851575,2.3835733510977386,Red
-7.026826674687348,-2.9935244721667327,Blue
5.979774137267202,7.462122796812324,Red
3.8602953197365606,5.441325903226875,Red
-2.7136733700647886,-6.53617989242834,Blue
4.13614178671711,3.2989747780823477,Red
3.703161815525811,5.918134011051894,Red
-6.586583603413646,0.7883411199175328,Blue
-6.466617619940135,-3.7722168829391225,Blue
2.065836720640409,1.713775689612604,Red
6.808788510777679,2.113057897674385,Red
-2.8328819104697502,-4.669053377888327,Blue
-3.3474893508431687,-4.253010023752255,Blue
-5.2052081799629395,-5.568338455326484,Blue
-2.23381926723542,-5.726353310971843,Blue
-5.147927742198852,-3.36199240075072,Blue
4.9348127955676375,1.707860404465019,Red
-2.359229587116457,-3.138277342809082,Blue
2.7423569115254325,3.28378219401802,Red
7.785371718978589,1.4894786429512323,Red
-2.6634099309496757,-5.149488751916396,Blue
-5.771333759480773,-1.6795611493079523,Blue
5.513753361510206,5.556798010440508,Red
5.435645388754213,5.328453464961085,Red
1.1885416843875802,-0.10503556748019616,Red
-6.295193533442941,-7.958874891918855,Blue
-3.917441119758991,-6.153168359592494,Blue
-3.4903480753792295,-3.545818666667079,Blue
4.25078960984006,5.7051515721397035,Red
0.25570715899971486,-3.345013807636253,Blue
3.838288481109349,2.688070148980686,Red
-3.012823239766169,-1.3441939333286275,Blue
3.8514753243115356,1.7657132231064314,Red
-5.727635544408377,0.2365210636951458,Blue
-6.84599637388183,-0.040938392695514025,Blue
5.517559286198136,2.8233980906989444,Red
7.432275044879177,4.924795316028346,Red
-2.6403403547527677,-4.847493060746009,Blue
6.952402987995756,5.812688050338997,Red
7.446780670514131,2.9884100297936445,Red
-2.2349544795316882,-5.402044599640099,Blue
-1.9977857114363284,-6.319960572597397,Blue
-3.48731697618028,-5.536093855866754,Blue
-4.10765549751792,-6.320012673659644,Blue
5.618798438920497,4.771717612446274,Red
-3.049434311063216,-6.0868789428786245,Blue
3.8071013093869843,6.239903804549171,Red
-4.324041725200016,-2.746763347122969,Blue
-1.279065029895556,-4.160643964508022,Blue
8.52493858584135,0.03126699023978663,Red
1.8284441373257896,3.889966861926099,Red
3.2989873874792828,5.183854613656288,Red
8.839105157871039,4.700495554653719,Red
-6.105552953878597,-5.050092918130918,Blue
4.509584416122192,4.140087488947673,Red
5.22815525790152,6.155513260129573,Red
3.3476815735286642,2.712710801653662,Red
-3.7526421439805304,-7.068559322793265,Blue
-0.9868831016613195,-6.147994863162545,Blue
7.579411552787391,3.063937681597889,Red
-7.345510954020206,-4.34988921042349,Blue
3.4807384157012136,0.7363462725081855,Red
-4.606535951627748,-2.1732503059992787,Blue
-1.4211639123015867,-5.822088299655219,Blue
-7.573350120479017,-5.4084234138272045,Blue
-7.584393347423546,-4.901352838601906,Blue
6.330639767312815,5.71709156295995,Red
-5.300847417245552,-0.5966824248821534,Blue
-2.8183606185437347,-5.810899952710139,Blue
1.7571752311198932,-2.4420439645093523,Blue
10.215494387702048,2.006807049172569,Red
4.49992248243964,4.053875503430161,Red
3.760565564666101,2.2891865649171184,Red
-8.272879751923817,-4.204541173592781,Blue
4.240532600057955,1.236342321676449,Red
-1.1988921105941608,-6.3956637580656786,Blue
-2.703388495753998,-5.14008297190209,Blue
-1.7352409765138903,-5.161753456745401,Blue
4.444936166841708,3.236290126400413,Red
-4.1694217075212725,-5.374642551405369,Blue
4.7289919115867995,2.978456648048712,Red
6.682230810981527,5.379303790127343,Red
3.537751358421408,3.590508223443134,Red
8.95234160318881,0.5340361567145995,Red
4.6694752719277375,4.702994251222948,Red
-6.616687325462055,-3.7247886237438133,Blue
-3.8473477778055654,-3.6309757469481,Blue
5.778399529884226,1.7452690648027263,Red
-4.801363436682981,-3.1053125303344675,Blue
3.78615810413492,6.023786698790308,Red
-7.96366768257047,-5.026005630979231,Blue
-6.43005446540781,-3.135074750517918,Blue
2.4652429589957534,1.59563042512618,Red
3.548645157108237,5.959885663165643,Red
4.20119732295081,4.690717068817846,Red
8.021388073690497,2.997006154118046,Red
5.569111429910643,4.883368408800249,Red
6.324217747092827,4.0272818257565515,Red
-6.103319338055963,-7.846532167662223,Blue
5.707134816659364,5.8321572497051255,Red
6.287626909843612,4.378057799279281,Red
-6.266764547769448,-5.965183943055586,Blue
3.788713108183859,3.698661375437348,Red
2.9259254781281547,5.115061904162209,Red
-7.296800924823133,-4.605769186195688,Blue
-4.579063004193092,-2.6591833400052085,Blue
2.86705120803308,2.7517511120855125,Red
2.9842700970941483,3.4243695048198,Red
6.428797338195745,4.257489506091609,Red
8.733360723694314,-0.9973800440969613,Red
-3.93602364449012,-5.20297884510285,Blue
5.60018071418723,4.846865906376668,Red
-9.850223098940997,-5.633528020978077,Blue
7.709768544093741,3.031908567470733,Red
-4.493853010632314,-3.2809637823772464,Blue
5.570055628574839,4.330315698906779,Red
4.0071736151842465,5.122696801328934,Red
5.976691874612962,5.001028286609947,Red
-3.963404673893793,-6.316966789138844,Blue
-2.4154599976425337,-6.457994487005163,Blue
-8.86183767128392,-2.64926187351922,Blue
0.21880757335378487,5.527450301654113,Red
7.310710091666689,3.8308844677602467,Red
-0.9113084615461582,-4.9032284415854726,Blue
8.228589473681962,3.887371039671089,Red
-5.286706209744498,-6.274373971003102,Blue
5.858254006056169,3.217568705657409,Red
-4.511812410276195,-3.702129917203502,Blue
-5.908040486528295,-4.832725592549615,Blue
3.9240407670039485,3.6396040727069967,Red
4.58742399936881,0.729116349574292,Red
-2.88803968866367,-3.5376870057314944,Blue
5.258772633524257,3.5885822699142707,Red
5.502927754131653,4.64387413424154,Red
-3.3197046721740864,-6.715339919938054,Blue
-2.7516099067087008,-1.1575832532363655,Blue
6.716872148923036,6.13383254205166,Red
-3.703503206812789,-3.4393927884077384,Blue
4.6669213790031705,4.1859851897506255,Red
0.281472374900515,-5.37978418925138,Blue
4.056779546193367,4.8555953995388474,Red
4.893591361840139,4.558857077161997,Red
3.2974252426042607,3.0051005966072024,Red
5.270864284689636,3.0322769851459266,Red
4.62475996559821,4.331949248435418,Red
4.780418556239827,-0.5819493992607674,Red
7.319985827366377,1.6747019406539878,Red
7.2123048647241585,7.0393860380344755,Red
5.0940865977966485,2.4052891015887323,Red
-6.481838219871271,-5.556591852786688,Blue
2.846283985707151,8.792788078429663,Red
-5.776580312300208,-4.712542537353293,Blue
-2.037661195223966,-4.9377685628786585,Blue
0.48961288176121975,-6.208778393286748,Blue
4.807213014064724,5.412585922462088,Red
6.480483857792792,4.766714367506151,Red
1.9833343917170447,5.674225941735058,Red
-5.814277364852934,-4.322628985342424,Blue
-4.486540819511698,-5.886757747278011,Blue
-2.814833284316939,-5.4424445183543115,Blue
3.216268537281573,2.019056828588752,Red
-0.5671414322342008,-4.278216438038656,Blue
-5.935630650276624,-2.98186471490405,Blue
4.461805720195457,6.374209927415885,Red
-2.207791308492398,-4.216939055844777,Blue
-2.4718707392467403,-8.345720653033613,Blue
4.252638150119155,3.9540751504085296,Red
6.3755185132956145,5.789916008061178,Red
8.046603895350778,0.2252594803593193,Red
9.619399963609055,5.049848473238552,Red
6.989629327235983,5.245386398017929,Red
-3.664209095488714,-5.281420455426373,Blue
-5.689577838911455,-1.635919723418212,Blue
5.516681533319099,0.660790845269156,Red
-3.199838974404242,-7.584581080268888,Blue
8.569968928750365,4.565066482751527,Red
8.072936026967296,4.368227371984225,Red
-5.141107485789956,-7.5332561340463595,Blue
5.19447807922188,2.5587465594617154,Red
5.141985027901001,5.382431514629017,Red
-1.6319964972873584,-5.62753423207934,Blue
6.633921501256226,5.039149923547589,Red
6.179193664031023,7.0817493381112655,Red
-4.640497308525318,-3.9306500260648263,Blue
5.77461602339514,5.850866865641443,Red
-0.7530443518276799,1.0346830780873244,Blue
6.499259029388948,5.18333430514277,Red
0.6189690769655778,3.598388924232254,Red
-5.536963329345818,-1.6769415828387961,Blue
3.286296384364244,4.833839386518925,Red
-5.550065164527036,-5.457112083887932,Blue
-3.438798674990855,-3.127433007042273,Blue
-2.6814200147279887,-6.645678688236076,Blue
-1.3075968181441993,-4.814293439915181,Blue
-3.011546201564053,-3.3116119051140527,Blue
-5.773156709182473,-0.35095316248646924,Blue
5.002035747314181,6.845569937685323,Red
3.151659088958848,4.6946968592413665,Red
-4.724637827656226,-4.320805940874005,Blue
-7.1154167380380775,-5.56761894066114,Blue
3.9090782030760094,0.053960039206568666,Red
4.609839516520586,1.458374141477115,Red
-1.691365154611438,-1.8872401496702498,Blue
-3.23545051187625,-2.7731034293206838,Blue
-4.605620036401321,-5.148730047955083,Blue
2.609321421963814,4.106279910456868,Red
-1.3177919234598563,-1.8518089530366515,Blue
-2.1546715760452506,-5.8274157799892015,Blue
-1.1893650980561414,-4.949416944770368,Blue
7.46897323135447,3.046156268506645,Red
3.3976305917985257,5.685029704558483,Red
-5.679267359261029,-6.27173818187633,Blue
6.820727758796848,3.865893076904897,Red
6.55518600776011,4.369585275921083,Red
6.165014362979875,3.0424402466102496,Red
-7.358990112466361,-2.98407449188578,Blue
-4.915759150246288,-5.0724522912511265,Blue
-4.189340154574154,-5.258136549429559,Blue
2.1360358953875442,4.453743187261023,Red
4.1831174393845405,5.346866008222688,Red
-5.377743541517482,-4.067348675838568,Blue
-3.1951352815260847,-3.1846958525708677,Blue
-4.1681117812260595,-6.859124067701513,Blue
4.623292777745431,1.1931227674341311,Red
4.027350732516997,1.587661133846174,Red
5.680532604236687,4.891516114691323,Red
5.086836980508891,2.641104880193982,Red
6.2109041242312335,6.105614822275168,Red
2.8960865249676107,0.9702299908682477,Red
4.6968402447147035,1.6161568333783993,Red
7.735408835758289,2.905224372953582,Red
3.8319180564919435,4.89122051249468,Red
-4.010938406130437,-6.305912480689541,Blue
-5.003112813343299,-5.133395945195682,Blue
5.504928130199493,4.632928083989138,Red
6.255669821730307,4.686016882543351,Red
-0.8983832866343326,-2.6886863045994356,Blue
-6.865809416862375,-3.2648495484678763,Blue
5.80437688489715,1.4001259242682482,Red
-7.659261216629328,-3.4343734067208844,Blue
-4.402442151991859,-2.487985042002176,Blue
-2.0579879357769726,-3.6336415980164554,Blue
3.022123378891513,0.264091334415927,Red
-1.783678497014455,-7.516460547886596,Blue
0.3094761063405693,-0.5523724045779641,Blue
7.155441051703974,3.901897287753221,Red
3.58430272592246,5.235067620835039,Red
-3.702168625864622,-7.567126433499281,Blue
5.829471509713885,2.909091287627636,Red
-1.5299725843934966,-3.211973933938941,Blue
7.060704898086403,4.711744279882708,Red
-4.549006969702778,-3.7032025622927027,Blue
-3.278359702085265,-4.0543848369470945,Blue
-3.916585323458574,-5.8697886636264425,Blue
4.903305486602261,1.6170052944874613,Red
-7.64661782966364,-2.69157084627985,Blue
-3.5898311780080494,-5.167449853421197,Blue
-0.8367118399698072,-1.2565842601923083,Blue
-6.820978664442995,-2.4309994290879207,Blue
-4.10189774308764,-2.037246942466834,Blue
-7.135811796822154,-3.5583461218191923,Blue
3.017075776266341,3.8160761798437726,Red
-7.110236821519843,-5.690488918894686,Blue
-5.839501045608074,-2.9893115087259394,Blue
6.274020965522159,3.7724488143607577,Red
4.790822255636267,7.185932145954682,Red
-4.398053369445056,-3.5971929734615644,Blue
5.9140686594290655,-2.1433751354984443,Red
6.530856041150006,1.759607147674858,Red
1.155674848670265,1.9056918520200472,Red
8.075371440449537,4.206135469086467,Red
6.032217181548921,4.416774471106754,Red
-2.3169128236468155,-6.909825393563823,Blue
5.906164417907958,7.578104195256106,Red
-1.5993393956039483,-5.146422442421377,Blue
-6.870058120882013,-3.154048051381717,Blue
3.5534221459899515,4.0355062484346655,Red
-6.216181138539252,-6.186671079585982,Blue
2.990082283667814,4.977816925875235,Red
5.001118677332858,5.763699724776966,Red
-2.3993803877610977,-6.1449694018542935,Blue
6.073644779511825,1.9403071805237928,Red
-4.504718956607613,-1.0013172746458556,Blue
7.313010055656297,5.229774377761861,Red
2.684789953608418,2.2088405256922656,Red
-3.1835559084923517,-5.711214190181812,Blue
2.5026759583961673,5.566939401067755,Red
-6.1056763009591535,-4.271765502138821,Blue
-3.9036286852712654,-0.7843992032748557,Blue
5.311335542159109,5.273213927728296,Red
5.21600961721399,6.074094529724393,Red
5.824541976791824,1.5803893582973911,Red
-3.7935145666765075,-4.011025674244134,Blue
2.7049524013951722,4.79929328967342,Red
-4.097996889776688,-1.5350477642757854,Blue
5.166847901289655,5.830369355237048,Red
5.409430571037441,4.312624719101358,Red
7.2336270008557335,4.179083859446304,Red
-5.116602992638384,-4.280727299780326,Blue
8.384403534398908,1.7559810678620607,Red
-3.3715752904908407,-5.547044316666585,Blue
-0.5067263780475253,-3.1439555681452758,Blue
5.862722541777231,2.738030558889469,Red
-4.332053621682441,-4.387343113583371,Blue
4.498776333049688,2.504727958773894,Red
-3.6729952743174232,-0.5480266148612114,Blue
6.813897630789222,1.382984056999227,Red
9.124758767060872,5.222228270320473,Red
-5.114782650031858,-3.373522328809751,Blue
6.21781709778568,6.615660466474304,Red
7.0189614153720195,-0.3139428931638042,Red
-5.633051526667687,-2.3884496346643354,Blue
10.526749385115204,6.950767771258249,Red
4.679544085975349,2.222747197826537,Red
-3.931699600611648,-3.421151526300025,Blue
10.178257635584472,3.436360004996557,Red
3.998990760919734,7.061955182405805,Red
-4.812257394571926,-0.46288444600322354,Blue
-4.420112982071172,-11.656063116195298,Blue
1.459342920418961,2.627039090509875,Red
-5.387951156926496,-7.6132097925884334,Blue
-2.4620697581224795,-2.169244519427712,Blue
6.9748461247000275,3.2201258849169614,Red
-3.9336374457281416,-0.816874990927686,Blue
-5.999446000176372,-6.0631901160161945,Blue
-6.082699771168441,-4.956684825608804,Blue
-6.984646077990236,-5.032797620781964,Blue
4.9509824025351366,5.614832203607315,Red
-2.2960142436508075,-5.217927913794338,Blue
-2.9180661450450165,-4.199421860129176,Blue
-2.6787770141156475,-5.566117950331942,Blue
7.970473882459856,5.5680465923393525,Red
-4.858158439856922,-5.250163672186807,Blue
1.9852062431698578,2.4642942205543417,Red
3.8968351595802555,3.3123560012349564,Red
1.4115306820627218,4.1428115796316805,Red
-3.593151667015123,-2.678379463801279,Blue
-3.760204038264399,-4.5903233629853295,Blue
6.7364841917635925,4.243647944567089,Red
-1.8807947972271994,-6.079610170602918,Blue
-6.32061876382106,-5.821686080727099,Blue
1.6696193190120434,5.282067180422098,Red
-2.278042093598728,-5.887465505858742,Blue
5.91777269021381,6.3508679484688955,Red
-1.6421200669390914,-1.102145459767708,Blue
-2.6823979326700345,-1.3004249491644146,Blue
8.294016771500074,0.9849617591189976,Red
3.158678293901002,2.0140727226755266,Red
2.172651218904254,3.832371448115615,Red
-6.821559688123547,-7.66838409317538,Blue
7.300740249111619,5.050188188615916,Red
7.461770022302224,1.5889152156072948,Red
6.381063269958858,6.16439440522764,Red
6.378182394027743,2.7452736422922577,Red
7.320413617632532,-1.6742655611761244,Red
-4.051024265791227,-2.001030017146631,Blue
4.470423021324585,5.303389026252876,Red
-1.65052432403805,-1.9162856151793721,Blue
4.107847329789879,1.4193852672708065,Red
-0.7676276049050648,-3.8722384933268663,Blue
4.931108684277853,1.866032127401156,Red
-8.075868842259286,-6.341680074699884,Blue
6.664933687995583,2.9168989757096133,Red
5.22789743985563,2.530760246303432,Red
0.79853123368994,6.373930697919192,Red
4.398095408691207,3.8324814331439288,Red
7.61167396129537,4.5648914012660065,Red
-2.264445965618516,-5.352790390364897,Blue
5.304416950822722,1.6668216224000187,Red
-5.033392606909681,-4.611168326511663,Blue
-5.875339697059659,-4.597250866219354,Blue
3.917711354206622,2.8091675918590027,Red
5.943519233220428,0.4672126599516395,Red
6.989898895532739,3.466929696382597,Red
-2.7316799432452354,-4.424816224295399,Blue
1.4644234152781763,3.0915783280621363,Red
6.048883029769308,5.032443182972262,Red
-3.0403163280101473,-7.39407259452787,Blue
-3.246268951511822,-4.264319517101927,Blue
6.880857146835753,-0.5468901841539218,Red
4.451954721185928,2.8908771249946232,Red
0.1406615147843171,-5.525328895440129,Blue
7.119443991777502,2.79087383341487,Red
-2.2894497386050574,-2.897359407103437,Blue
6.894189002558726,6.762441613019332,Red
4.8997977670745225,0.5862434162106793,Red
-2.4289458479765713,-3.8397504197619994,Blue
9.423587792555255,3.0130599975165597,Red
6.0364016367801305,2.3906680687526007,Red
-0.756435023552851,-2.1898757975932392,Blue
0.6712906772065637,1.4091378355794943,Red
0.9102268340847663,2.479967661571831,Red
5.1512934320146675,3.590498512525355,Red
9.652209000968902,3.3083942267061954,Red
5.094300596437295,2.327497551017747,Red
-5.197976158678539,-2.373685922186409,Blue
5.373967472440939,5.836372912807484,Red
0.47124730734845155,-5.431579773468096,Blue
-1.0241438298791072,-4.544560593124633,Blue
-2.9196551263972332,-8.127483323177609,Blue
-5.017596086571908,-4.889102440623746,Blue
1.5594596375652015,0.7630439091416052,Red
-4.778172802759613,-2.423377050155735,Blue
-4.985228116422513,-4.376020684602897,Blue
-5.818116101349233,-5.721652995655412,Blue
0.07379145745550764,-3.249687666069459,Blue
7.556558887401124,1.835722529139789,Red
5.496357425129301,3.6364545543548723,Red
8.781072875045092,2.5699380329701773,Red
-2.7662255860392335,-6.85821222917044,Blue
7.174503477970363,4.670965034772044,Red
-7.8337996939895,-4.005956782799722,Blue
2.000326808303549,-5.924827829935666,Blue
-4.035630021957934,-6.62346184689369,Blue
-3.3274150049057525,-4.068657858002602,Blue
-4.680773424964437,-5.836454676932464,Blue
-6.304767372466743,-3.017692298460437,Blue
6.322527717179883,8.16663026866269,Red
6.9048544994280565,1.9838163451085615,Red
5.214032503427354,4.716105899780313,Red
-4.060396303130121,-0.6180089646660933,Blue
5.002640657142151,0.7903961875048275,Red
7.167404025006715,3.642182269870462,Red
-3.6170432495022227,-0.9847097489166869,Blue
-0.1923776348633468,-1.757064591371733,Blue
-2.5728206054179164,-0.9692488599677378,Blue
4.7166955338678695,8.43643638506061,Red
6.355193407337314,7.987745098622973,Red
-6.506930212786986,-4.069186105947751,Blue
0.6562211775224149,2.401774292935315,Red
-1.7605033864002735,-3.8152907463170367,Blue
4.751124248842011,6.577919456835526,Red
5.894196948516666,2.5417337457813556,Red
-3.6189435757522737,-3.8126116868947917,Blue
4.513995903280145,2.9536362741787627,Red
-7.32565804485752,-2.7601224845158487,Blue
-2.0768296132031083,-6.172551631991021,Blue
6.562138159346777,3.758916656743207,Red
5.818576553240665,7.526916687577616,Red
-5.5141075730791345,-8.443793834217878,Blue
4.4840098122427605,-0.5176963818424474,Red
4.807672554690186,5.879175816233422,Red
0.018784912426738742,-6.63254948367982,Blue
-4.680752419063699,-4.19520515658964,Blue
3.718876109872215,1.599972642111906,Red
-4.170676598842187,-4.260573576151292,Blue
-2.106284766420074,-0.38777642983514227,Blue
-3.6935115904244107,-5.755242204273923,Blue
4.011594574260895,3.3980344769604214,Red
-1.1128570451481345,-6.357056079576436,Blue
-2.969651688200021,-0.4709532583220959,Blue
-8.65646779872608,-5.841695577371105,Blue
6.358581010817844,9.93505930502393,Red
9.291125887744759,2.865288653040588,Red
3.2901279837296347,7.306277642893852,Red
5.384289122638593,1.0829222335109399,Red
7.368036846726039,-0.39370692403372853,Red
2.4822469562375824,3.1074970178312915,Red
7.450402549565492,3.5637835760042584,Red
7.265325774565434,2.373520600861318,Red
-5.709535865318495,-1.690830534118931,Blue
8.052621633363087,3.6802581707447706,Red
5.3404831671656,0.037951828847962776,Red
5.607053931493871,2.9654847363552426,Red
-4.370003368984104,-3.863340474147603,Blue
8.243001093380338,1.776012172204556,Red
-5.387864005912281,-5.046431746616412,Blue
-1.2571733596484211,-3.0830057116909875,Blue
6.289992195131917,4.4914931639346225,Red
-4.282044915020683,-5.858008598501065,Blue
7.526716581871703,5.4598689317060085,Red
3.136375458977249,2.2892887969881164,Red
-0.7187181137849481,-3.772259975326699,Blue
-1.3643527787066105,-8.59809539822016,Blue
10.558448025361578,-0.16485237465647806,Red
-3.167263980953825,-6.72044335114067,Blue
3.4611427444364593,4.236832499204273,Red
3.6682594567959503,7.258889258985549,Red
6.997969530176452,3.6760738492244727,Red
-5.299241039002322,-3.7572977294972967,Blue
-6.051222019119299,-4.65513080392463,Blue
5.180531230256701,3.9724009483455998,Red
-3.9322328681180387,-3.3343103069575557,Blue
4.399948307017277,1.192091052398513,Red
-4.769014174924366,-7.143795536370812,Blue
0.3897226072123816,-1.3636654789880747,Blue
6.774468099539914,5.687233661757972,Red
-6.294904997303348,-4.152931179963873,Blue
-5.234669743983191,-5.1294167245361,Blue
-4.7124621803291085,-4.627137115831956,Blue
-7.103590766342673,-5.280933507816277,Blue
-3.81966751291603,-7.396198969688317,Blue
-4.654601736699832,-1.0907775411672032,Blue
-3.499910234768949,-5.757323919925902,Blue
6.562916730415554,3.7265367036176382,Red
7.874672452037146,2.705522745860053,Red
-2.9800295099032392,-5.523013741535284,Blue
-1.8210058947832413,-5.350864603311102,Blue
-1.2318056098186414,6.081206418476599,Red
5.484371823640286,1.5920131410428522,Red
-1.7273306124151397,-4.176036645559259,Blue
4.994446373942728,3.5832447247844046,Red
9.638866182179893,4.7891296849945455,Red
-5.715653345523249,-7.2745677861508735,Blue
-4.736885318741546,-6.343153778896518,Blue
4.420867765433457,5.814841541981156,Red
2.581696262641036,3.261866251844998,Red
4.302871551340261,2.03100320324429,Red
-4.020182045852237,-2.581698052908103,Blue
7.676215865277502,2.8767545348402175,Red
-2.850995952521953,-5.1984616493065054,Blue
-6.568562057990383,-3.738346426761164,Blue
5.442089514166293,3.75263473503406,Red
5.6575101837079425,2.6086753862862624,Red
6.484679686540067,-0.5227030282764824,Red
-3.1073409089302615,-4.790824209917674,Blue
4.665712963726795,3.3659933228986763,Red
-3.2675480977927016,-6.271966531257889,Blue
4.907602500087748,4.899260799324747,Red
2.4048304616226215,1.5910382370503222,Red
3.195688547290614,4.899779518279878,Red
8.25627879308437,6.450323436791397,Red
0.3274083225809079,-2.5198484518337962,Blue
7.374967325324333,3.103041844246178,Red
-4.387557658103895,-4.702088217689425,Blue
7.349150430263867,2.78769457158464,Red
-5.1808009952930325,-6.165898827217344,Blue
6.771057758858508,3.595782391330623,Red
4.677259696068026,5.760224436406121,Red
-6.773250726619585,-4.8294348396415225,Blue
3.523808021143322,3.7761869553088143,Red
4.816478467478855,1.5773176058955283,Red
-3.7078233640965745,-4.777037455565194,Blue
-5.775895469351076,-2.2948218277754044,Blue
4.34466613930987,0.7336189841791425,Red
1.5154829769649987,3.4670652100579296,Red
-4.548717387945972,-6.125411952679475,Blue
5.504877885923172,5.6200671651247145,Red
-3.144576034931955,-6.410766649744497,Blue
5.4310694106502355,-0.07665168577172343,Red
5.720373408980482,2.882321110142834,Red
-1.900329162864129,-2.482536957612057,Blue
4.177765727994517,5.089591562002156,Red
8.735969326574669,5.609789911019083,Red
-3.4418128512971173,-4.283168175997202,Blue
-3.439934918100222,-2.624924984684144,Blue
7.015290218705732,-0.006110116826873568,Red
-2.037112779153624,-7.447862959995335,Blue
-5.864110977240889,-1.4873701759868907,Blue
9.507672614906092,2.3602415599060445,Red
-5.579939533330608,-5.147314517543784,Blue
5.289488458182534,5.036655960055112,Red
4.913148285082879,2.9150549585906185,Red
-3.120589833587803,-4.622629553541092,Blue
-5.580967931980953,-4.529414870937366,Blue
-1.8377328895288418,-6.042357112368702,Blue
-1.538289044104499,-5.9837830016082325,Blue
-2.9551927062225927,-6.635254489104076,Blue
5.853061569873824,0.8237914883485096,Red
5.284759307654321,4.274235586630772,Red
-0.5363925494753317,-6.112019477892302,Blue
3.8159565847090313,2.8633900117450217,Red
9.159046055940905,6.028385112910085,Red
6.992571472551137,4.832422996130385,Red
-1.1311366483332286,-4.566744486993974,Blue
-8.883655372943867,-6.606585209913041,Blue
-6.974926935268184,-5.275653233279673,Blue
4.992693827771523,4.997264919895668,Red
-3.584597247870377,-7.023139059887066,Blue
3.5126592338133347,10.14674622732619,Red
0.7324046034919345,-4.749722082518543,Blue
4.548409980833517,4.757749895735098,Red
-7.7857362686730465,-6.756689926526121,Blue
-6.327833650367498,-2.7230716967189137,Blue
-2.423137323756288,-1.5514527198695522,Blue
-4.942689598750603,-5.032938717973773,Blue
2.3175448674322845,2.175642025850556,Red
-2.782655607136066,-7.466715237534487,Blue
-4.337487042693645,-4.593797124068376,Blue
-5.183635173293008,-6.07751459414775,Blue
-3.290714071355174,-5.0931612106937045,Blue
-3.28347976497583,-3.1121571868392013,Blue
-6.826074323070703,-6.607466772105596,Blue
-1.2037263651721837,-4.899610622199752,Blue
4.656632504468837,5.869022817405005,Red
5.381411836095569,4.203583085563962,Red
2.8515219443602184,2.706381681687609,Red
-4.667569885086412,-2.239235638969439,Blue
-4.411104753219664,-3.9358059120219955,Blue
-6.961175592581034,-4.840291931686336,Blue
5.522644535467458,0.3803353924694286,Red
-4.843815927481171,-5.528210193838914,Blue
-4.044836622792007,-7.481753257813226,Blue
